scaffold_8	17233204	17233509	1	1	0	1	0	51
scaffold_8	17233572	17234180	1	1	0	1	0	50
scaffold_8	17235972	17236083	1	1	0	1	0	55
scaffold_8	17266120	17266246	1	1	0	1	0	55
scaffold_8	17266508	17266909	1	1	0	1	0	74
scaffold_8	17267518	17268064	1	1	0	1	0	32
scaffold_8	17270179	17270765	1	1	0	1	0	16
scaffold_8	17270844	17270922	1	1	0	1	0	54
scaffold_8	17278956	17279040	2	2	0	1	0	60
scaffold_8	17279109	17279204	2	2	0	1	0	62
scaffold_8	17279470	17279673	2	2	0	1	0	17
scaffold_8	17279733	17279953	2	2	0	1	0	53
scaffold_8	17338612	17339165	1	1	0	3	0	72
scaffold_8	17411645	17411734	2	2	0	1	0	41
scaffold_8	17436641	17436759	2	2	0	35	0	57
scaffold_8	17436813	17437174	2	2	0	43	0	54
scaffold_8	17437231	17437387	2	2	0	49	0	56
scaffold_8	17437447	17438497	2	2	0	54	0	60
scaffold_8	17439624	17439696	2	2	0	1	0	68
scaffold_8	17440711	17441030	2	2	0	1	0	73
scaffold_8	17465980	17466072	1	1	0	1	0	55
scaffold_8	17466128	17466408	1	1	0	1	0	13
scaffold_8	17581826	17581906	2	2	0	1	0	54
scaffold_8	17590683	17591054	2	2	0	1	0	58
scaffold_8	17627115	17627890	1	1	0	1	0	69
scaffold_8	17631388	17631606	2	2	0	1	0	36
scaffold_8	17914849	17914963	1	1	0	1	0	30
scaffold_8	17914994	17916107	1	1	0	1	0	32
scaffold_8	18036380	18036476	2	2	0	1	0	51
scaffold_8	18081295	18081376	2	2	0	1	0	46
scaffold_8	18081812	18081916	2	2	0	4	0	61
scaffold_8	18082160	18082253	2	2	0	1	0	31
scaffold_8	18325429	18325635	2	2	0	1	0	19
scaffold_8	18325690	18325788	2	2	0	1	0	54
scaffold_8	18325995	18326211	2	2	0	2	0	66
scaffold_8	18326320	18327109	2	2	0	1	0	68
scaffold_8	18331655	18331754	1	1	0	1	0	19
scaffold_8	18338658	18338885	1	1	0	1	0	19
scaffold_8	18340274	18340882	2	2	0	1	0	34
scaffold_8	18346631	18346858	2	2	0	2	0	35
scaffold_8	18391406	18391481	1	1	0	1	0	72
scaffold_8	18391625	18391774	1	1	0	3	0	36
scaffold_8	18423516	18423800	2	2	0	4	0	44
scaffold_8	18580173	18580284	1	1	0	1	0	41
scaffold_8	18580447	18580763	1	1	0	3	0	66
scaffold_8	18680427	18680507	1	1	0	1	0	38
scaffold_8	18680622	18680715	1	1	0	5	0	75
scaffold_8	18681120	18681400	1	1	0	1	0	42
scaffold_8	18681489	18681569	1	1	0	2	0	41
scaffold_8	18708701	18709025	1	1	0	1	0	44
scaffold_8	18776689	18778031	2	2	0	5	0	74
scaffold_8	18841883	18842358	1	1	0	2	0	12
scaffold_8	18850094	18850219	1	3	0	1	0	58
scaffold_8	18881598	18881682	1	1	0	2	0	45
scaffold_8	18887195	18887298	2	2	0	4	0	58
scaffold_8	18997167	18998148	2	2	0	1	0	58
scaffold_8	19163691	19163780	2	2	0	1	0	34
scaffold_8	19255147	19255905	1	1	0	2	0	63
scaffold_8	19268386	19268482	1	1	0	1	0	63
scaffold_8	19343945	19344611	1	1	0	1	0	34
scaffold_8	19344696	19345447	1	1	0	1	0	71
scaffold_8	19345531	19345606	1	1	0	1	0	55
scaffold_8	19463353	19464148	2	2	0	1	0	28
scaffold_8	19470844	19471025	1	1	0	2	0	25
scaffold_8	19500136	19500377	2	2	0	1	0	59
scaffold_8	19500564	19501476	2	2	0	1	0	54
scaffold_8	19533417	19533513	2	2	0	2	0	57
scaffold_8	19545687	19546240	1	1	0	3	0	50
scaffold_8	19812014	19812112	1	1	0	1	0	71
scaffold_8	19815599	19816463	2	2	0	2	0	46
scaffold_8	19830928	19831611	1	1	0	1	0	42
scaffold_8	20237825	20237929	1	3	0	1	0	38
scaffold_8	20250255	20250444	1	1	0	9	0	62
scaffold_8	20250507	20250894	1	1	0	7	0	62
scaffold_8	20263992	20264978	2	2	0	2	0	45
scaffold_8	20443317	20443425	2	2	0	1	0	35
scaffold_8	20443576	20444072	2	2	0	1	0	34
scaffold_8	20444133	20444218	2	2	0	1	0	56
scaffold_8	20851919	20852001	1	1	0	1	0	46
scaffold_8	20934583	20935423	2	4	0	1	0	13
scaffold_8	21018646	21018749	1	1	0	2	0	61
scaffold_8	21023826	21023947	2	2	0	2	0	37
scaffold_8	21341740	21343034	2	2	0	1	0	66
scaffold_8	21343104	21343225	2	2	0	1	0	48
scaffold_8	21357513	21357600	2	2	0	1	0	38
scaffold_8	21357662	21357727	2	2	0	1	0	51
scaffold_8	21418956	21419412	1	1	0	2	0	48
scaffold_8	21419642	21419731	1	1	0	8	0	56
scaffold_8	21419866	21420247	1	1	0	7	0	72
scaffold_8	21420327	21420413	1	1	0	9	0	67
scaffold_8	21420506	21420594	1	1	0	7	0	63
scaffold_8	21420673	21420793	1	1	0	5	0	44
scaffold_8	21420857	21420973	1	1	0	3	0	65
scaffold_8	21421209	21421466	1	1	0	8	0	60
scaffold_8	22008919	22010019	2	2	0	1	0	12
scaffold_8	22365640	22365757	1	1	0	1	0	41
scaffold_8	22365862	22365971	1	1	0	1	0	25
scaffold_8	22366021	22366286	1	1	0	1	0	49
scaffold_8	22367051	22367165	1	1	0	2	0	54
scaffold_8	22367220	22367351	1	1	0	2	0	38
scaffold_8	22367390	22367487	1	1	0	1	0	12
scaffold_8	22367648	22368028	1	1	0	5	0	52
scaffold_8	22529530	22529986	2	2	0	1	0	53
scaffold_8	22556695	22556770	1	1	0	1	0	62
scaffold_8	22556858	22556974	1	1	0	2	0	35
scaffold_8	22717116	22717413	2	2	0	2	0	35
scaffold_8	22798896	22798990	1	1	0	2	0	22
scaffold_8	22799065	22799247	1	1	0	2	0	21
scaffold_8	22799488	22799687	1	1	0	2	0	19
scaffold_8	22799757	22799855	1	1	0	2	0	51
scaffold_8	23094233	23094327	2	2	0	1	0	45
scaffold_8	23094526	23094795	2	2	0	1	0	46
scaffold_8	23095699	23095795	2	2	0	2	0	55
scaffold_8	23095885	23096002	2	2	0	2	0	45
scaffold_8	23096074	23096184	2	2	0	1	0	64
scaffold_8	23103053	23140916	2	2	0	1	0	70
scaffold_8	23103540	23105081	2	2	0	1	0	43
scaffold_8	23128395	23143013	1	1	0	1	0	27
scaffold_8	23140982	23141138	2	2	0	1	0	17
scaffold_8	23267968	23268068	2	2	0	2	0	41
scaffold_8	23521509	23522066	1	1	0	3	0	31
scaffold_8	23522139	23534380	1	1	0	5	0	62
scaffold_8	23533597	23534189	1	1	0	1	0	15
scaffold_8	23534262	23534380	1	1	0	1	0	41
scaffold_8	23534458	23534752	1	1	0	3	0	71
scaffold_8	23534844	23534950	1	1	0	2	0	21
scaffold_8	23537414	23537871	2	2	0	3	0	64
scaffold_8	23537989	23538203	2	2	0	1	0	17
scaffold_8	23595403	23595677	1	1	0	1	0	38
scaffold_8	23595725	23595841	1	1	0	1	0	47
scaffold_8	23623055	23623851	2	2	0	1	0	64
scaffold_8	23742081	23742191	2	2	0	1	0	53
scaffold_8	23742280	23743055	2	2	0	1	0	63
scaffold_8	23743120	23743198	2	2	0	2	0	23
scaffold_8	23743280	23743389	2	2	0	1	0	54
scaffold_8	23803058	23803180	2	2	0	1	0	27
scaffold_8	23813560	23813662	2	2	0	1	0	37
scaffold_8	23813717	23813809	2	2	0	1	0	54
scaffold_8	23883668	23883946	2	2	0	6	0	63
scaffold_8	23884010	23884177	2	2	0	8	0	65
scaffold_8	23884367	23884465	2	2	0	3	0	73
scaffold_8	23884643	23884740	2	2	0	1	0	25
scaffold_8	23884857	23884963	2	2	0	2	0	61
scaffold_8	23885191	23885706	2	2	0	1	0	42
scaffold_8	23885955	23886058	2	2	0	2	0	65
scaffold_8	23886195	23886698	2	2	0	3	0	46
scaffold_8	23907352	23907561	2	2	0	1	0	74
scaffold_8	23952352	23952457	1	1	0	1	0	34
scaffold_8	23953179	23953638	1	1	0	2	0	43
scaffold_8	24066496	24066596	2	2	0	1	0	49
scaffold_8	24067776	24067915	2	2	0	1	0	56
scaffold_8	24068005	24068087	2	2	0	1	0	28
scaffold_8	24068158	24068237	2	2	0	1	0	52
scaffold_8	24068312	24068818	2	2	0	1	0	24
scaffold_8	24166900	24167724	1	1	0	1	0	51
scaffold_8	24167776	24168308	1	1	0	1	0	51
scaffold_8	24173612	24174794	1	1	0	2	0	56
scaffold_8	24253904	24254003	2	2	0	1	0	64
scaffold_8	24254516	24254602	2	2	0	1	0	29
scaffold_8	24254686	24254858	2	2	0	1	0	38
scaffold_8	24263144	24263243	1	1	0	2	0	15
scaffold_8	24271734	24271948	1	1	0	2	0	67
scaffold_8	24272364	24273162	1	1	0	3	0	57
scaffold_8	24273265	24273382	1	1	0	3	0	49
scaffold_8	24273512	24273905	1	1	0	2	0	72
scaffold_8	24274011	24274458	1	1	0	4	0	63
scaffold_8	24291640	24291967	1	1	0	1	0	15
scaffold_8	24293989	24294895	1	1	0	2	0	68
scaffold_8	24420538	24420647	1	1	0	1	0	36
scaffold_8	24420763	24420890	1	1	0	1	0	31
scaffold_8	24524946	24525050	1	1	0	1	0	30
scaffold_8	24525476	24525562	1	1	0	1	0	26
scaffold_8	24525680	24525777	1	1	0	1	0	38
scaffold_8	24525832	24525926	1	1	0	1	0	54
scaffold_8	24528464	24529024	2	2	0	12	0	74
scaffold_8	24529295	24529409	2	2	0	2	0	58
scaffold_8	24529501	24529825	2	2	0	2	0	66
scaffold_8	24529936	24530039	2	2	0	3	0	59
scaffold_8	24530310	24534386	2	2	0	1	0	35
scaffold_8	24556295	24556629	1	1	0	1	0	20
scaffold_8	24556800	24556996	1	1	0	1	0	50
scaffold_8	24557067	24557731	1	1	0	1	0	30
scaffold_8	24609780	24610109	2	2	0	1	0	44
scaffold_8	24610176	24610399	2	2	0	1	0	40
scaffold_8	24614771	24614901	2	2	0	1	0	74
scaffold_8	24616715	24616840	2	2	0	1	0	57
scaffold_8	24616915	24617014	2	2	0	1	0	41
scaffold_8	24688792	24688889	2	2	0	1	0	45
scaffold_8	24776225	24776566	1	1	0	1	0	53
scaffold_8	24776762	24776837	1	1	0	2	0	49
scaffold_8	24776998	24777089	1	1	0	1	0	65
scaffold_8	24783255	24783384	2	2	0	2	0	25
scaffold_8	24783451	24783560	2	2	0	2	0	59
scaffold_8	24795189	24795366	2	2	0	2	0	71
scaffold_8	24796518	24796605	2	4	0	3	0	69
scaffold_8	24904770	24905401	2	2	0	4	0	56
scaffold_8	24905582	24907748	2	2	0	2	0	39
scaffold_8	24907802	24908083	2	2	0	2	0	53
scaffold_9	5039	5973	1	1	0	2	0	42
scaffold_9	6029	6559	1	1	0	2	0	53
scaffold_9	12635	13263	1	1	0	1	0	13
scaffold_9	61859	62559	2	2	0	3	0	35
scaffold_9	62792	62885	2	2	0	2	0	63
scaffold_9	62994	63074	2	2	0	2	0	22
scaffold_9	105164	105249	1	1	0	1	0	42
scaffold_9	105307	105461	1	1	0	1	0	16
scaffold_9	105522	105698	1	1	0	1	0	60
scaffold_9	130686	131249	2	2	0	1	0	51
scaffold_9	131400	131489	2	2	0	1	0	56
scaffold_9	136640	136742	2	2	0	1	0	26
scaffold_9	136890	137066	2	2	0	3	0	71
scaffold_9	137189	137291	2	2	0	3	0	52
scaffold_9	137397	137574	2	2	0	3	0	55
scaffold_9	312019	312114	2	2	0	3	0	24
scaffold_9	516718	516837	1	1	0	1	0	69
scaffold_9	634367	635163	1	1	0	1	0	59
scaffold_9	635247	635343	1	1	0	1	0	65
scaffold_9	639954	640334	2	2	0	1	0	21
scaffold_9	684815	684907	2	2	0	1	0	45
scaffold_9	685133	685546	2	2	0	1	0	24
scaffold_9	882084	882227	2	2	0	2	0	25
scaffold_9	883501	884150	2	2	0	2	0	65
scaffold_9	899482	900346	1	1	0	1	0	67
scaffold_9	912406	912587	2	2	0	1	0	21
scaffold_9	974169	974266	2	2	0	1	0	28
scaffold_9	1072175	1076254	2	2	0	1	0	17
scaffold_9	1127559	1127957	2	2	0	1	0	71
scaffold_9	1184022	1184732	1	1	0	3	0	29
scaffold_9	1184809	1184897	1	1	0	3	0	57
scaffold_9	1185000	1185098	1	1	0	3	0	73
scaffold_9	1265765	1265919	1	1	0	1	0	26
scaffold_9	1265946	1266143	1	1	0	1	0	26
scaffold_9	1266234	1266330	1	1	0	1	0	64
scaffold_9	1304790	1304900	1	1	0	1	0	43
scaffold_9	2410172	2411145	1	1	0	3	0	41
scaffold_9	2411256	2411614	1	1	0	4	0	62
scaffold_9	2411758	2411866	1	1	0	2	0	67
scaffold_9	2448792	2448905	1	1	0	1	0	65
scaffold_9	2449234	2449572	1	1	0	2	0	53
scaffold_9	2449652	2449876	1	1	0	2	0	59
scaffold_9	2450123	2450762	1	1	0	1	0	25
scaffold_9	2450833	2450935	1	3	0	3	0	70
scaffold_9	2451034	2451263	1	1	0	4	0	65
scaffold_9	2589539	2589654	1	1	0	1	0	37
scaffold_9	2589692	2589767	1	1	0	1	0	29
scaffold_9	2836161	2838498	1	1	0	2	0	48
scaffold_9	3037224	3048526	1	1	0	1	0	73
scaffold_9	3300789	3300885	2	2	0	2	0	58
scaffold_9	3897877	3898540	1	1	0	1	0	66
scaffold_9	6993598	6993933	1	1	0	1	0	40
scaffold_9	7037621	7037734	1	1	0	18	0	75
scaffold_9	7037870	7037996	1	1	0	28	0	72
scaffold_9	7661235	7662811	1	1	0	2	0	71
scaffold_9	7942019	7942481	1	1	0	1	0	34
scaffold_9	8136424	8136514	2	2	0	1	0	47
scaffold_9	8173236	8174759	2	2	0	1	0	72
scaffold_9	8220479	8220878	2	2	0	1	0	42
scaffold_9	9777115	9777214	2	2	0	1	0	45
scaffold_9	9777260	9777830	2	2	0	1	0	37
scaffold_9	10553688	10553791	1	1	0	1	0	18
scaffold_9	10553893	10554571	1	1	0	1	0	55
scaffold_9	10556322	10556464	1	1	0	1	0	63
scaffold_9	10556549	10556681	1	1	0	1	0	40
scaffold_9	10655051	10655141	2	2	0	1	0	65
scaffold_9	10799519	10799663	2	2	0	2	0	22
scaffold_9	10799772	10799939	2	2	0	2	0	55
scaffold_9	10831623	10831727	2	2	0	4	0	38
scaffold_9	10832534	10833013	2	2	0	1	0	50
scaffold_9	11101867	11102343	1	1	0	1	0	69
scaffold_9	11102424	11102530	1	1	0	1	0	72
scaffold_9	11460788	11461214	2	2	0	3	0	55
scaffold_9	11682972	11683330	1	1	0	1	0	61
scaffold_9	11683643	11683738	1	1	0	1	0	28
scaffold_9	11865845	11866557	1	1	0	1	0	47
scaffold_9	11866670	11866790	1	1	0	1	0	49
scaffold_9	11957046	11957145	2	2	0	2	0	67
scaffold_9	11957252	11957384	2	2	0	3	0	46
scaffold_9	11957441	11957638	2	2	0	2	0	56
scaffold_9	11957699	11957811	2	2	0	4	0	60
scaffold_9	11957897	11958031	2	2	0	2	0	55
scaffold_9	11958127	11958243	2	2	0	2	0	69
scaffold_9	11958370	11958442	2	2	0	1	0	58
scaffold_9	11958501	11959140	2	2	0	1	0	15
scaffold_9	11974726	11976162	2	2	0	1	0	57
scaffold_9	11979607	11979701	2	2	0	2	0	68
scaffold_9	12033883	12034354	2	2	0	1	0	15
scaffold_9	12035574	12035658	2	2	0	1	0	45
scaffold_9	12051582	12051735	1	1	0	4	0	27
scaffold_9	12052710	12052855	1	1	0	1	0	50
scaffold_9	12080366	12080728	2	2	0	2	0	36
scaffold_9	12197783	12197892	2	2	0	1	0	41
scaffold_9	12205334	12205441	1	1	0	1	0	55
scaffold_9	12272935	12273283	2	2	0	1	0	21
scaffold_9	12431327	12431991	1	1	0	1	0	70
scaffold_9	12495978	12496063	1	1	0	1	0	29
scaffold_9	12496231	12496573	1	3	0	1	0	29
scaffold_9	12508875	12509040	1	1	0	1	0	28
scaffold_9	12522016	12522431	1	1	0	1	0	44
scaffold_9	12548726	12549048	2	2	0	1	0	66
scaffold_9	12549331	12549561	2	2	0	1	0	35
scaffold_9	12550018	12550382	2	2	0	1	0	16
scaffold_9	12550517	12550724	2	2	0	1	0	17
scaffold_9	12550830	12550916	2	2	0	1	0	28
scaffold_9	12556048	12556237	2	2	0	1	0	29
scaffold_9	12556331	12556454	2	2	0	1	0	26
scaffold_9	12615909	12615994	2	2	0	2	0	47
scaffold_9	12651216	12651301	1	1	0	1	0	36
scaffold_9	12662946	12663488	2	2	0	2	0	56
scaffold_9	12663602	12663699	2	2	0	2	0	75
scaffold_9	12693369	12693872	2	2	0	1	0	23
scaffold_9	12776438	12776547	2	2	0	1	0	56
scaffold_9	12776641	12776779	2	2	0	2	0	41
scaffold_9	12776888	12777022	2	2	0	1	0	38
scaffold_9	12777081	12777385	2	2	0	2	0	53
scaffold_9	12837065	12837177	2	2	0	2	0	46
scaffold_9	12837224	12837425	2	2	0	1	0	21
scaffold_9	12857901	12857994	2	2	0	1	0	60
scaffold_9	12858089	12858191	2	2	0	1	0	71
scaffold_9	12916583	12916665	1	1	0	1	0	51
scaffold_9	13089179	13089278	1	1	0	1	0	38
scaffold_9	13089636	13089788	1	1	0	4	0	21
scaffold_9	13089868	13089966	1	1	0	5	0	32
scaffold_9	13089999	13090089	1	1	0	5	0	32
scaffold_9	13090159	13090229	1	1	0	1	0	36
scaffold_9	13153958	13154037	2	4	0	2	0	46
scaffold_9	13154084	13154167	2	2	0	2	0	16
scaffold_9	13209948	13210476	2	2	0	1	0	37
scaffold_9	13210545	13211083	2	2	0	1	0	59
scaffold_9	13268842	13268924	2	2	0	1	0	53
scaffold_9	13352028	13353109	2	2	0	3	0	66
scaffold_9	13449281	13449382	1	1	0	1	0	67
scaffold_9	13449489	13449586	1	1	0	1	0	31
scaffold_9	13451893	13451990	2	2	0	1	0	61
scaffold_9	13495725	13496036	2	2	0	1	0	58
scaffold_9	13496109	13496214	2	2	0	1	0	57
scaffold_9	13511681	13511870	2	2	0	1	0	36
scaffold_9	13662851	13663213	1	1	0	1	0	24
scaffold_9	13682674	13682808	2	2	0	1	0	50
scaffold_9	13682871	13682955	2	2	0	1	0	38
scaffold_9	13705907	13706145	2	2	0	1	0	37
scaffold_9	13706237	13706327	2	2	0	1	0	28
scaffold_9	13706433	13706535	2	2	0	1	0	62
scaffold_9	13743070	13743224	1	1	0	8	0	72
scaffold_9	13743352	13743881	1	1	0	4	0	72
scaffold_9	13789704	13789942	1	1	0	1	0	67
scaffold_9	13790349	13790708	1	1	0	1	0	66
scaffold_9	14249087	14249178	2	2	0	1	0	24
scaffold_9	14294200	14294275	1	1	0	1	0	29
scaffold_9	14381326	14381411	1	1	0	1	0	60
scaffold_9	14381518	14381671	1	1	0	1	0	41
scaffold_9	14470766	14471082	1	1	0	2	0	45
scaffold_9	14536844	14536926	2	2	0	1	0	72
scaffold_9	14715329	14715406	2	2	0	1	0	42
scaffold_9	14717651	14717760	2	2	0	1	0	67
scaffold_9	14773038	14773206	1	1	0	1	0	68
scaffold_9	14837793	14837958	1	1	0	3	0	18
scaffold_9	14838007	14838110	1	1	0	3	0	46
scaffold_9	14838157	14838256	1	1	0	3	0	46
scaffold_9	14849495	14849592	2	2	0	1	0	47
scaffold_9	14932663	14932744	1	1	0	1	0	54
scaffold_9	14979760	14980004	1	1	0	1	0	23
scaffold_9	15005469	15006135	2	2	0	1	0	62
scaffold_9	15056928	15057023	2	2	0	1	0	43
scaffold_9	15057113	15057330	2	2	0	2	0	68
scaffold_9	15103435	15103842	2	2	0	1	0	23
scaffold_9	15103914	15104015	2	2	0	1	0	56
scaffold_9	15104122	15104372	2	2	0	1	0	49
scaffold_9	15120382	15120469	2	2	0	1	0	53
scaffold_10	70451	70530	1	1	0	2	0	27
scaffold_10	70957	71054	1	1	0	2	0	57
scaffold_10	84645	84783	2	2	0	2	0	52
scaffold_10	84878	85002	2	2	0	2	0	14
scaffold_10	90944	91026	2	2	0	1	0	34
scaffold_10	122666	124006	1	1	0	1	0	32
scaffold_10	189169	189309	2	2	0	1	0	64
scaffold_10	189412	189566	2	2	0	1	0	36
scaffold_10	189645	190360	2	2	0	1	0	36
scaffold_10	283360	283640	2	2	0	2	0	52
scaffold_10	296831	296934	2	2	0	1	0	64
scaffold_10	348392	348485	2	2	0	1	0	60
scaffold_10	348572	348657	2	2	0	1	0	61
scaffold_10	372993	373079	1	1	0	1	0	55
scaffold_10	373574	373647	1	1	0	1	0	65
scaffold_10	446496	447136	1	1	0	1	0	57
scaffold_10	447338	447677	1	1	0	1	0	45
scaffold_10	461149	461380	2	2	0	1	0	20
scaffold_10	512826	512954	1	1	0	2	0	61
scaffold_10	513043	513152	1	1	0	4	0	62
scaffold_10	513215	513328	1	1	0	3	0	62
scaffold_10	513395	513634	1	1	0	1	0	48
scaffold_10	513699	513807	1	1	0	2	0	38
scaffold_10	517406	517585	2	2	0	1	0	41
scaffold_10	528278	528722	1	1	0	2	0	49
scaffold_10	634879	635073	2	2	0	1	0	30
scaffold_10	635122	635323	2	2	0	1	0	48
scaffold_10	635401	635755	2	2	0	1	0	59
scaffold_10	636023	636102	2	2	0	1	0	21
scaffold_10	636179	636500	2	2	0	1	0	53
scaffold_10	636563	636643	2	2	0	1	0	44
scaffold_10	657480	657595	1	1	0	1	0	60
scaffold_10	661468	661576	2	2	0	1	0	64
scaffold_10	695658	695742	1	1	0	1	0	50
scaffold_10	711906	712180	1	1	0	1	0	71
scaffold_10	742267	742359	2	2	0	1	0	62
scaffold_10	775000	775186	1	1	0	1	0	69
scaffold_10	834603	834875	2	2	0	1	0	45
scaffold_10	834921	835016	2	2	0	1	0	38
scaffold_10	835075	835161	2	2	0	1	0	58
scaffold_10	941682	941773	1	1	0	1	0	54
scaffold_10	941852	941949	1	1	0	1	0	43
scaffold_10	1045385	1045472	1	1	0	2	0	59
scaffold_10	1104853	1104935	2	2	0	2	0	50
scaffold_10	1105054	1105219	2	2	0	2	0	54
scaffold_10	1105303	1105638	2	2	0	2	0	13
scaffold_10	1114877	1115480	2	2	0	1	0	41
scaffold_10	1167796	1167880	2	2	0	4	0	71
scaffold_10	1168388	1168482	2	2	0	1	0	29
scaffold_10	1168708	1169022	2	2	0	5	0	67
scaffold_10	1231912	1232102	2	2	0	2	0	43
scaffold_10	1239004	1239098	1	1	0	3	0	48
scaffold_10	1250264	1250533	2	2	0	1	0	32
scaffold_10	1250612	1250717	2	2	0	1	0	64
scaffold_10	1250782	1250874	2	2	0	1	0	12
scaffold_10	1252329	1252426	2	2	0	1	0	74
scaffold_10	1308044	1308513	1	1	0	1	0	45
scaffold_10	1308601	1308673	1	1	0	1	0	57
scaffold_10	1346728	1347046	2	2	0	1	0	44
scaffold_10	1400832	1400943	1	1	0	1	0	18
scaffold_10	1455452	1455750	1	1	0	1	0	65
scaffold_10	1483304	1484250	2	2	0	1	0	25
scaffold_10	1489707	1489819	2	2	0	16	0	72
scaffold_10	1489904	1489986	2	2	0	11	0	73
scaffold_10	1552713	1558655	1	3	0	1	0	38
scaffold_10	1576168	1576575	2	2	0	1	0	60
scaffold_10	1615656	1615879	1	1	0	2	0	21
scaffold_10	1616009	1616677	1	1	0	2	0	65
scaffold_10	1617818	1617891	1	1	0	1	0	24
scaffold_10	1617961	1618116	1	1	0	1	0	57
scaffold_10	1633782	1633865	2	2	0	1	0	52
scaffold_10	1633932	1634772	2	2	0	1	0	31
scaffold_10	1634802	1634892	2	4	0	1	0	29
scaffold_10	1680167	1680251	2	2	0	1	0	68
scaffold_10	1718400	1718492	2	2	0	2	0	32
scaffold_10	1718586	1718684	2	2	0	2	0	46
scaffold_10	1718760	1718854	2	2	0	2	0	29
scaffold_10	1723022	1723476	2	2	0	2	0	74
scaffold_10	1764654	1764843	1	1	0	1	0	69
scaffold_10	1764913	1765120	1	1	0	1	0	56
scaffold_10	1769485	1769572	2	2	0	1	0	50
scaffold_10	1769628	1769802	2	2	0	1	0	55
scaffold_10	1780412	1780519	1	1	0	1	0	21
scaffold_10	1780619	1780709	1	1	0	1	0	30
scaffold_10	1780813	1780906	1	1	0	1	0	41
scaffold_10	1789908	1790765	2	2	0	1	0	75
scaffold_10	1791475	1791569	2	2	0	1	0	13
scaffold_10	1808595	1809511	1	1	0	1	0	57
scaffold_10	1815955	1816186	1	1	0	1	0	60
scaffold_10	1818527	1819221	1	1	0	1	0	73
scaffold_10	1834991	1835068	1	1	0	1	0	38
scaffold_10	1838522	1839164	1	1	0	1	0	49
scaffold_10	1846347	1846486	1	1	0	1	0	63
scaffold_10	1846568	1846673	1	1	0	1	0	28
scaffold_10	1846964	1847094	1	1	0	1	0	62
scaffold_10	1941938	1942048	1	1	0	2	0	66
scaffold_10	2070119	2070212	1	1	0	2	0	34
scaffold_10	2070319	2070789	1	1	0	2	0	41
scaffold_10	2140092	2140227	1	1	0	1	0	56
scaffold_10	2506218	2506475	1	1	0	2	0	25
scaffold_10	2506522	2506626	1	1	0	2	0	46
scaffold_10	2507339	2507430	1	1	0	2	0	60
scaffold_10	2655457	2656467	2	2	0	2	0	65
scaffold_10	2668764	2669287	2	2	0	2	0	38
scaffold_10	2844301	2844394	2	2	0	2	0	42
scaffold_10	2844486	2844579	2	2	0	3	0	62
scaffold_10	2844874	2844972	2	2	0	3	0	57
scaffold_10	2845075	2845464	2	2	0	3	0	48
scaffold_10	2910744	2910836	1	1	0	1	0	68
scaffold_10	3197016	3197684	1	1	0	2	0	62
scaffold_10	3197866	3197943	1	1	0	1	0	22
scaffold_10	3198028	3198119	1	1	0	3	0	57
scaffold_10	3198324	3198425	1	1	0	3	0	61
scaffold_10	3307313	3307407	1	1	0	1	0	18
scaffold_10	3307471	3307637	1	1	0	1	0	32
scaffold_10	3307670	3307757	1	1	0	1	0	36
scaffold_10	3310500	3310596	1	1	0	1	0	29
scaffold_10	3310658	3310737	1	1	0	1	0	60
scaffold_10	3310825	3310917	1	1	0	1	0	27
scaffold_10	3310996	3311099	1	1	0	2	0	45
scaffold_10	3311157	3311260	1	1	0	1	0	56
scaffold_10	3311317	3311405	1	1	0	1	0	56
scaffold_10	3442527	3442617	1	1	0	2	0	64
scaffold_10	3453347	3453490	1	1	0	1	0	56
scaffold_10	3453953	3454038	1	1	0	1	0	58
scaffold_10	3663794	3663890	2	2	0	1	0	50
scaffold_10	3664197	3664305	2	2	0	1	0	43
scaffold_10	3669780	3670273	2	2	0	1	0	42
scaffold_10	3670575	3670881	2	2	0	1	0	29
scaffold_10	3792012	3792086	1	1	0	2	0	69
scaffold_10	3792305	3792427	1	1	0	1	0	26
scaffold_10	3827615	3827691	2	2	0	1	0	73
scaffold_10	3827848	3827944	2	2	0	1	0	66
scaffold_10	3998018	3998286	1	1	0	1	0	56
scaffold_10	4126467	4126607	2	2	0	1	0	59
scaffold_10	4174364	4174437	1	1	0	1	0	12
scaffold_10	4243809	4244116	1	1	0	1	0	75
scaffold_10	4260633	4260726	2	2	0	1	0	20
scaffold_10	4260809	4261336	2	2	0	1	0	52
scaffold_10	4335400	4335573	1	1	0	1	0	58
scaffold_10	4335676	4335768	1	1	0	1	0	68
scaffold_10	4479092	4479363	2	2	0	1	0	58
scaffold_10	4638200	4638731	2	2	0	1	0	45
scaffold_10	4638849	4638942	2	2	0	1	0	34
scaffold_10	4641352	4642112	2	2	0	1	0	31
scaffold_10	4642251	4642334	2	2	0	1	0	15
scaffold_10	4736705	4737071	1	1	0	1	0	15
scaffold_10	4737163	4737238	1	1	0	1	0	44
scaffold_10	4737350	4737672	1	3	0	1	0	67
scaffold_10	4737868	4738271	1	1	0	2	0	51
scaffold_10	4906707	4907043	2	2	0	1	0	55
scaffold_10	4915681	4915766	1	1	0	1	0	74
scaffold_10	4943325	4944065	2	2	0	1	0	49
scaffold_10	4959528	4959607	1	1	0	1	0	23
scaffold_10	4959661	4959829	1	1	0	1	0	30
