scaffold_6	469634	469737	1	1	0	1	0	68
scaffold_6	519380	519582	2	2	0	1	0	69
scaffold_6	519652	519750	2	2	0	1	0	44
scaffold_6	519833	519932	2	2	0	1	0	74
scaffold_6	520100	520208	2	2	0	2	0	44
scaffold_6	620821	621211	1	1	0	1	0	72
scaffold_6	625665	626018	1	1	0	1	0	49
scaffold_6	662570	663512	1	1	0	3	0	72
scaffold_6	672516	672618	1	1	0	3	0	74
scaffold_6	694016	694098	1	1	0	1	0	52
scaffold_6	709542	709637	1	1	0	2	0	47
scaffold_6	709686	709776	1	1	0	2	0	48
scaffold_6	775676	775759	2	2	0	2	0	68
scaffold_6	775863	775978	2	2	0	2	0	22
scaffold_6	776118	776201	2	2	0	1	0	70
scaffold_6	893162	893256	1	1	0	1	0	28
scaffold_6	893348	893443	1	1	0	1	0	34
scaffold_6	954310	954397	2	2	0	1	0	64
scaffold_6	1066125	1066271	1	1	0	2	0	55
scaffold_6	1066346	1066468	1	1	0	1	0	21
scaffold_6	1066587	1066770	1	1	0	2	0	62
scaffold_6	1066830	1067717	1	1	0	1	0	23
scaffold_6	1105465	1105583	1	1	0	1	0	49
scaffold_6	1124163	1124418	2	2	0	3	0	68
scaffold_6	1124508	1124585	2	2	0	3	0	65
scaffold_6	1124679	1124830	2	2	0	1	0	73
scaffold_6	1128705	1128800	2	2	0	3	0	13
scaffold_6	1177772	1177867	2	2	0	2	0	50
scaffold_6	1177973	1178123	2	2	0	2	0	58
scaffold_6	1189193	1189285	2	2	0	1	0	13
scaffold_6	1189339	1189426	2	2	0	1	0	53
scaffold_6	1210087	1210167	1	1	0	2	0	48
scaffold_6	1211161	1211512	2	2	0	1	0	46
scaffold_6	1260120	1260228	1	1	0	2	0	43
scaffold_6	1260272	1260352	1	1	0	2	0	43
scaffold_6	1266824	1266940	2	2	0	1	0	50
scaffold_6	1267011	1267184	2	2	0	1	0	30
scaffold_6	1267327	1267423	2	2	0	2	0	38
scaffold_6	1307580	1307699	2	2	0	2	0	73
scaffold_6	1334307	1334447	1	1	0	1	0	17
scaffold_6	1334949	1335053	1	1	0	1	0	50
scaffold_6	1335122	1335407	1	1	0	1	0	32
scaffold_6	1335597	1335685	1	1	0	1	0	39
scaffold_6	1336288	1336382	1	1	0	1	0	26
scaffold_6	1360216	1360329	1	1	0	1	0	55
scaffold_6	1360465	1360577	1	1	0	1	0	41
scaffold_6	1476401	1476496	1	1	0	1	0	46
scaffold_6	1549520	1549613	1	1	0	1	0	68
scaffold_6	1588234	1588355	2	2	0	1	0	57
scaffold_6	1622990	1623439	1	1	0	5	0	51
scaffold_6	1623491	1623600	1	1	0	4	0	51
scaffold_6	1623689	1623810	1	1	0	2	0	20
scaffold_6	1623893	1624141	1	1	0	2	0	49
scaffold_6	1729761	1729855	1	1	0	1	0	37
scaffold_6	1729943	1730081	1	1	0	1	0	37
scaffold_6	1730167	1730439	1	1	0	1	0	26
scaffold_6	1739496	1739994	2	2	0	1	0	33
scaffold_6	1742026	1742117	1	1	0	1	0	45
scaffold_6	1742190	1742390	1	1	0	1	0	50
scaffold_6	1744162	1744598	2	2	0	1	0	20
scaffold_6	1744956	1745067	2	2	0	1	0	69
scaffold_6	1828532	1828794	2	2	0	1	0	33
scaffold_6	1950705	1950796	2	2	0	1	0	26
scaffold_6	1950939	1951088	2	2	0	1	0	73
scaffold_6	2050222	2051574	1	1	0	1	0	25
scaffold_6	2260803	2260909	2	2	0	1	0	51
scaffold_6	2260985	2261290	2	2	0	1	0	24
scaffold_6	2261357	2261516	2	2	0	1	0	42
scaffold_6	2261571	2261887	2	2	0	1	0	54
scaffold_6	2263653	2263942	2	2	0	1	0	28
scaffold_6	2263977	2264081	2	2	0	1	0	34
scaffold_6	2373224	2373440	2	2	0	1	0	68
scaffold_6	2373507	2373646	2	2	0	1	0	52
scaffold_6	2373699	2373777	2	2	0	1	0	42
scaffold_6	2373864	2374054	2	2	0	1	0	58
scaffold_6	2374222	2374317	2	2	0	1	0	41
scaffold_6	2394936	2395014	1	1	0	1	0	67
scaffold_6	2448183	2448270	1	1	0	2	0	60
scaffold_6	2500977	2501811	1	1	0	3	0	50
scaffold_6	2536214	2536303	1	1	0	1	0	69
scaffold_6	2536661	2536746	1	1	0	1	0	60
scaffold_6	2537463	2537558	1	1	0	1	0	57
scaffold_6	2596021	2596110	2	2	0	1	0	57
scaffold_6	2596201	2596443	2	2	0	1	0	60
scaffold_6	2600165	2600395	2	2	0	1	0	45
scaffold_6	2743864	2743970	1	1	0	1	0	35
scaffold_6	2761389	2761479	1	1	0	2	0	68
scaffold_6	2761651	2761746	1	1	0	1	0	27
scaffold_6	2775779	2775943	1	1	0	1	0	45
scaffold_6	2776392	2776492	1	1	0	1	0	65
scaffold_6	2871763	2871847	2	2	0	1	0	27
scaffold_6	3273689	3273798	2	2	0	1	0	66
scaffold_6	3274297	3274409	2	2	0	1	0	70
scaffold_6	3278630	3278766	1	1	0	1	0	36
scaffold_6	3531788	3532263	1	1	0	1	0	57
scaffold_6	3532532	3533873	1	1	0	2	0	35
scaffold_6	3612083	3612171	1	1	0	3	0	64
scaffold_6	3612486	3612568	1	1	0	4	0	72
scaffold_6	3612675	3612819	1	1	0	3	0	39
scaffold_6	3612906	3612978	1	1	0	14	0	61
scaffold_6	3613452	3613906	1	1	0	3	0	65
scaffold_6	3614189	3614328	1	1	0	4	0	43
scaffold_6	3614222	3614328	1	1	0	8	0	71
scaffold_6	3724548	3724690	1	1	0	1	0	14
scaffold_6	3886843	3886933	1	1	0	1	0	43
scaffold_6	4122125	4122571	1	1	0	1	0	43
scaffold_6	4122656	4123009	1	1	0	1	0	23
scaffold_6	4123203	4123321	1	1	0	1	0	30
scaffold_6	4247519	4247803	2	2	0	1	0	61
scaffold_6	4303948	4304065	2	2	0	2	0	74
scaffold_6	4304150	4304264	2	2	0	2	0	73
scaffold_6	4307988	4308093	2	2	0	1	0	43
scaffold_6	4333409	4333783	2	2	0	1	0	35
scaffold_6	4333860	4334456	2	2	0	1	0	39
scaffold_6	4461226	4461341	2	2	0	1	0	42
scaffold_6	4461525	4461833	2	2	0	1	0	13
scaffold_6	4595918	4596214	1	1	0	3	0	38
scaffold_6	4599040	4599155	1	1	0	1	0	31
scaffold_6	4599363	4599762	1	1	0	1	0	73
scaffold_6	4713683	4715004	2	2	0	1	0	15
scaffold_6	4735734	4735850	2	2	0	1	0	18
scaffold_6	4735931	4736394	2	2	0	1	0	52
scaffold_6	4776802	4777178	2	2	0	2	0	21
scaffold_6	4777291	4777571	2	2	0	2	0	19
scaffold_6	4777628	4777753	2	2	0	2	0	56
scaffold_6	4813790	4814379	1	1	0	1	0	14
scaffold_6	4814539	4814658	1	1	0	1	0	74
scaffold_6	4836876	4836955	1	1	0	1	0	69
scaffold_6	4866169	4866267	1	1	0	1	0	58
scaffold_6	4880839	4880920	2	2	0	1	0	30
scaffold_6	5055647	5055797	2	2	0	1	0	39
scaffold_6	5105058	5105305	2	2	0	1	0	63
scaffold_6	5128848	5128995	2	2	0	1	0	47
scaffold_6	5129105	5129424	2	2	0	1	0	18
scaffold_6	5259122	5259588	1	1	0	1	0	17
scaffold_6	5444046	5444169	1	1	0	1	0	32
scaffold_6	5444258	5444561	1	1	0	1	0	43
scaffold_6	5444644	5444737	1	1	0	1	0	25
scaffold_6	5562318	5562405	1	1	0	1	0	20
scaffold_6	5562906	5562995	1	1	0	2	0	60
scaffold_6	5681307	5681404	1	1	0	1	0	42
scaffold_6	5681484	5681572	1	1	0	1	0	37
scaffold_6	5681638	5681723	1	1	0	2	0	48
scaffold_6	5682379	5682468	1	1	0	1	0	14
scaffold_6	5682544	5682614	1	1	0	1	0	60
scaffold_6	5682731	5683308	1	1	0	1	0	57
scaffold_6	5722235	5722856	2	2	0	1	0	44
scaffold_6	5722952	5723096	2	2	0	1	0	68
scaffold_6	5895218	5896552	2	2	0	1	0	29
scaffold_6	6116757	6117457	2	2	0	3	0	64
scaffold_6	6118563	6119034	2	2	0	3	0	20
scaffold_6	6232127	6232221	2	2	0	1	0	71
scaffold_6	6232291	6232372	2	2	0	1	0	30
scaffold_6	6337069	6337246	2	2	0	1	0	73
scaffold_6	6337364	6337509	2	2	0	1	0	55
scaffold_6	6490007	6490134	1	1	0	1	0	62
scaffold_6	6490291	6490396	1	1	0	1	0	63
scaffold_6	6490624	6491464	1	1	0	2	0	61
scaffold_6	6656509	6657171	2	4	0	1	0	32
scaffold_6	6734606	6734816	1	1	0	1	0	20
scaffold_6	6734898	6735458	1	1	0	1	0	49
scaffold_6	7280848	7281099	2	2	0	1	0	75
scaffold_6	8678959	8679058	1	1	0	1	0	65
scaffold_6	8990028	8990117	1	1	0	1	0	36
scaffold_6	10895070	10895284	2	2	0	1	0	55
scaffold_6	11122443	11122529	2	2	0	1	0	63
scaffold_6	11232860	11233904	1	1	0	1	0	30
scaffold_6	11762296	11762468	2	2	0	2	0	38
scaffold_6	12069710	12069809	2	2	0	9	0	64
scaffold_6	12069882	12069976	2	2	0	2	0	51
scaffold_6	12070078	12070158	2	2	0	3	0	60
scaffold_6	12071170	12071352	2	2	0	1	0	38
scaffold_6	12731657	12732100	1	1	0	1	0	25
scaffold_6	12732227	12733649	1	1	0	3	0	40
scaffold_6	14251186	14252279	2	2	0	1	0	70
scaffold_6	14252690	14253267	2	2	0	1	0	22
scaffold_6	14392843	14393463	1	1	0	2	0	42
scaffold_6	14393560	14393802	1	1	0	2	0	57
scaffold_6	14393877	14393965	1	1	0	3	0	56
scaffold_6	14394546	14394883	1	1	0	1	0	54
scaffold_6	14981507	14983161	2	2	0	1	0	50
scaffold_6	15042527	15042743	1	1	0	2	0	66
scaffold_6	15605888	15606001	2	2	0	1	0	69
scaffold_6	15606279	15606377	2	2	0	1	0	72
scaffold_6	15606523	15606610	2	2	0	1	0	40
scaffold_6	15682115	15682210	2	2	0	1	0	49
scaffold_6	15683765	15684272	2	2	0	2	0	58
scaffold_6	16591936	16592030	1	1	0	1	0	34
scaffold_6	16592168	16592278	1	1	0	1	0	33
scaffold_6	16684676	16684934	1	1	0	1	0	52
scaffold_6	16685020	16685128	1	1	0	1	0	52
scaffold_6	16685311	16685395	1	1	0	2	0	56
scaffold_6	16685467	16685587	1	1	0	2	0	23
scaffold_6	16685679	16685782	1	1	0	2	0	56
scaffold_6	16858505	16858792	1	1	0	2	0	41
scaffold_6	17249607	17249894	1	1	0	1	0	41
scaffold_6	17283984	17284330	2	2	0	1	0	34
scaffold_6	17291917	17292023	1	1	0	3	0	66
scaffold_6	17292127	17292857	1	1	0	4	0	37
scaffold_6	17293147	17293799	1	1	0	5	0	71
scaffold_6	17323878	17324567	1	1	0	1	0	56
scaffold_6	17421775	17422138	1	1	0	1	0	43
scaffold_6	17690102	17690209	1	1	0	1	0	55
scaffold_6	17690752	17690830	1	1	0	1	0	53
scaffold_6	17741174	17741267	1	1	0	1	0	50
scaffold_6	17773499	17773732	1	1	0	1	0	40
scaffold_6	17774456	17774539	1	1	0	1	0	47
scaffold_6	17776131	17776321	1	1	0	1	0	14
scaffold_6	17833251	17833394	1	1	0	2	0	48
scaffold_6	17833983	17834069	1	1	0	1	0	57
scaffold_6	17834447	17834723	1	1	0	1	0	38
scaffold_6	17834822	17835070	1	1	0	3	0	70
scaffold_6	17835171	17835293	1	1	0	3	0	69
scaffold_6	17835398	17835521	1	1	0	1	0	61
scaffold_6	17849679	17849959	1	1	0	1	0	36
scaffold_6	17850068	17850647	1	1	0	1	0	40
scaffold_6	17850739	17850840	1	1	0	1	0	19
scaffold_6	17869097	17869426	2	2	0	1	0	72
scaffold_6	17894684	17894969	1	1	0	1	0	66
scaffold_6	17929987	17930620	1	1	0	2	0	30
scaffold_6	17930696	17930955	1	1	0	2	0	51
scaffold_6	17931027	17931115	1	1	0	2	0	28
scaffold_6	17934298	17934382	2	2	0	1	0	32
scaffold_6	17937000	17937162	1	1	0	2	0	51
scaffold_6	17938870	17939003	2	2	0	1	0	48
scaffold_6	17940598	17940772	2	2	0	1	0	56
scaffold_6	17943777	17944117	1	1	0	1	0	42
scaffold_6	17944343	17945076	1	1	0	1	0	29
scaffold_6	18071491	18071662	1	1	0	3	0	12
scaffold_6	18071714	18072010	1	1	0	3	0	51
scaffold_6	18072111	18072385	1	1	0	1	0	42
scaffold_6	18072463	18072567	1	1	0	4	0	71
scaffold_6	18072645	18072818	1	1	0	2	0	25
scaffold_6	18072900	18072982	1	1	0	1	0	57
scaffold_6	18073116	18073345	1	1	0	1	0	30
scaffold_6	18073933	18074053	1	1	0	2	0	59
scaffold_6	18074114	18074243	1	1	0	1	0	31
scaffold_6	18076132	18076230	2	2	0	2	0	33
scaffold_6	18149343	18149910	1	1	0	1	0	38
scaffold_6	18149976	18150586	1	1	0	1	0	65
scaffold_6	18545234	18545314	1	1	0	1	0	34
scaffold_6	18545377	18545467	1	1	0	1	0	54
scaffold_6	18545564	18545663	1	1	0	1	0	24
scaffold_6	18603256	18603345	1	1	0	1	0	36
scaffold_6	18603452	18603554	1	1	0	1	0	46
scaffold_6	18631398	18631547	2	2	0	1	0	22
scaffold_6	18798564	18798661	1	1	0	1	0	32
scaffold_6	18799464	18799706	1	1	0	1	0	66
scaffold_6	18815497	18816321	1	1	0	2	0	31
scaffold_6	18975759	18975843	1	1	0	1	0	36
scaffold_6	18998124	18998211	1	1	0	1	0	44
scaffold_6	19021074	19021453	1	1	0	1	0	63
scaffold_6	19077228	19077307	2	2	0	1	0	60
scaffold_6	19077475	19077552	2	2	0	1	0	16
scaffold_6	19095915	19096027	1	1	0	1	0	38
scaffold_6	19098767	19098868	1	1	0	2	0	30
scaffold_6	19098952	19099182	1	1	0	2	0	37
scaffold_6	19099315	19099582	1	1	0	2	0	29
scaffold_6	19099644	19099808	1	1	0	2	0	60
scaffold_6	19144647	19144741	2	2	0	1	0	49
scaffold_6	19144966	19145073	2	2	0	1	0	28
scaffold_6	19145134	19145272	2	2	0	1	0	60
scaffold_6	19266275	19266544	1	1	0	2	0	33
scaffold_6	19266578	19266673	1	1	0	2	0	31
scaffold_6	19283043	19283304	1	1	0	1	0	12
scaffold_6	19283405	19283490	1	1	0	3	0	74
scaffold_6	19298919	19298995	1	1	0	1	0	71
scaffold_6	19373232	19374186	2	2	0	1	0	53
scaffold_7	160294	160398	1	1	0	1	0	71
scaffold_7	225473	225904	1	1	0	1	0	25
scaffold_7	226181	226279	1	1	0	1	0	51
scaffold_7	226361	226450	1	1	0	1	0	17
scaffold_7	265431	265509	1	1	0	1	0	48
scaffold_7	363063	363303	1	1	0	1	0	58
scaffold_7	409879	410350	2	2	0	1	0	20
scaffold_7	410423	410510	2	2	0	1	0	58
scaffold_7	410592	410777	2	2	0	1	0	41
scaffold_7	637519	637823	1	1	0	1	0	39
scaffold_7	637971	638186	1	1	0	1	0	40
scaffold_7	693297	694053	1	1	0	3	0	49
scaffold_7	694117	694662	1	1	0	3	0	38
scaffold_7	694716	694802	1	1	0	3	0	27
scaffold_7	704829	705014	1	1	0	1	0	46
scaffold_7	886117	886222	2	2	0	1	0	53
scaffold_7	914172	914447	1	1	0	1	0	67
scaffold_7	914530	915572	1	1	0	1	0	44
scaffold_7	953044	953124	1	1	0	1	0	70
scaffold_7	954267	954382	1	1	0	1	0	59
scaffold_7	954817	954987	1	1	0	3	0	75
scaffold_7	955238	955315	1	1	0	3	0	64
scaffold_7	1126709	1127012	2	2	0	1	0	64
scaffold_7	1157146	1157228	2	2	0	1	0	66
scaffold_7	1235896	1236003	2	2	0	2	0	66
scaffold_7	1236076	1236605	2	2	0	2	0	12
scaffold_7	1263036	1263220	1	1	0	1	0	25
scaffold_7	1263266	1263359	1	1	0	1	0	45
scaffold_7	1266485	1266951	1	1	0	1	0	62
scaffold_7	1267045	1267136	1	1	0	1	0	56
scaffold_7	1316386	1316486	2	2	0	1	0	73
scaffold_7	1317529	1317877	2	2	0	1	0	42
scaffold_7	1318029	1318135	2	2	0	3	0	54
scaffold_7	1644766	1644839	1	1	0	1	0	41
scaffold_7	1662922	1663027	1	1	0	1	0	60
scaffold_7	1667851	1667985	2	2	0	2	0	28
scaffold_7	1668064	1668156	2	2	0	2	0	44
scaffold_7	1668518	1668660	2	4	0	2	0	63
scaffold_7	1668791	1669025	2	2	0	4	0	62
scaffold_7	1672052	1672137	2	2	0	3	0	58
scaffold_7	1672276	1672396	2	2	0	3	0	15
scaffold_7	1863367	1863950	1	1	0	1	0	62
scaffold_7	1908741	1908864	2	2	0	1	0	24
scaffold_7	1908970	1909080	2	2	0	1	0	34
scaffold_7	1909336	1909412	2	2	0	1	0	69
scaffold_7	1909486	1909590	2	2	0	1	0	40
scaffold_7	1910908	1911034	2	2	0	2	0	62
scaffold_7	1911149	1912623	2	2	0	1	0	54
scaffold_7	2300084	2300221	1	1	0	1	0	18
scaffold_7	2300737	2300830	1	1	0	1	0	29
scaffold_7	2300906	2301211	1	1	0	1	0	46
scaffold_7	2399383	2399478	1	1	0	3	0	72
scaffold_7	2399594	2399677	1	1	0	1	0	70
scaffold_7	2412133	2412464	2	2	0	1	0	33
scaffold_7	2412561	2412653	2	2	0	4	0	32
scaffold_7	2665309	2665399	2	2	0	2	0	22
scaffold_7	2666277	2666388	2	2	0	2	0	60
scaffold_7	2666587	2666710	2	2	0	1	0	57
scaffold_7	2667780	2667867	2	2	0	1	0	55
scaffold_7	2676558	2676661	1	1	0	1	0	54
scaffold_7	2677196	2677475	1	1	0	1	0	18
scaffold_7	2677535	2677652	1	1	0	1	0	59
scaffold_7	2805095	2805769	2	2	0	1	0	48
scaffold_7	2809972	2810102	2	2	0	1	0	71
scaffold_7	3158811	3159953	2	2	0	1	0	43
scaffold_7	3299137	3299217	2	2	0	1	0	39
scaffold_7	3299522	3299757	2	2	0	1	0	42
scaffold_7	3318927	3319323	2	2	0	1	0	67
scaffold_7	3320657	3320756	2	2	0	1	0	18
scaffold_7	3373521	3373633	1	1	0	1	0	23
scaffold_7	3373770	3374389	1	1	0	1	0	33
scaffold_7	3382921	3383030	2	2	0	2	0	28
scaffold_7	3383059	3383453	2	2	0	2	0	28
scaffold_7	3802909	3803903	1	1	0	1	0	72
scaffold_7	3828287	3828908	2	2	0	1	0	53
scaffold_7	3831855	3831952	2	2	0	1	0	41
scaffold_7	3944673	3945019	1	1	0	2	0	64
scaffold_7	4004175	4004981	2	2	0	2	0	58
scaffold_7	4005102	4006663	2	2	0	2	0	15
scaffold_7	4227248	4227338	2	2	0	1	0	53
scaffold_7	4228240	4228434	2	2	0	1	0	46
scaffold_7	4253544	4253626	2	2	0	2	0	42
scaffold_7	4255116	4255223	2	2	0	1	0	40
scaffold_7	4255368	4255462	2	2	0	1	0	20
scaffold_7	4255589	4255669	2	2	0	1	0	27
scaffold_7	4255819	4255907	2	2	0	1	0	57
scaffold_7	4256014	4256131	2	2	0	1	0	46
scaffold_7	4554226	4554742	1	1	0	1	0	23
scaffold_7	4554815	4555339	1	1	0	1	0	55
scaffold_7	4556155	4556520	1	1	0	2	0	40
scaffold_7	4556609	4556845	1	1	0	2	0	22
scaffold_7	4557784	4557902	1	1	0	3	0	65
scaffold_7	4979539	4980162	1	1	0	1	0	28
scaffold_7	6313147	6313444	2	2	0	1	0	47
scaffold_7	6313513	6313623	2	2	0	1	0	36
scaffold_7	6581099	6581211	1	1	0	1	0	46
scaffold_7	8352678	8353327	2	2	0	1	0	45
scaffold_7	8833824	8834392	1	1	0	2	0	55
scaffold_7	9079211	9079317	2	2	0	1	0	20
scaffold_7	9079476	9079564	2	2	0	1	0	31
scaffold_7	10331779	10332117	1	1	0	1	0	72
scaffold_7	11037739	11038870	1	1	0	1	0	56
scaffold_7	11387409	11387679	1	1	0	1	0	38
scaffold_7	11387941	11388165	1	1	0	1	0	64
scaffold_7	13346366	13347182	2	2	0	1	0	69
scaffold_7	13644061	13644147	2	2	0	2	0	61
scaffold_7	14813180	14813895	1	1	0	1	0	39
scaffold_7	14888351	14888432	2	2	0	1	0	56
scaffold_7	14888499	14888602	2	2	0	1	0	28
scaffold_7	15179954	15180094	1	1	0	1	0	52
scaffold_7	15180885	15181656	1	1	0	1	0	26
scaffold_7	15181736	15181835	1	1	0	2	0	51
scaffold_7	15181887	15182005	1	3	0	1	0	32
scaffold_7	15214584	15214955	2	2	0	3	0	51
scaffold_7	15215212	15216512	2	2	0	3	0	44
scaffold_7	15350755	15351817	1	1	0	1	0	45
scaffold_7	15482250	15483288	2	2	0	1	0	50
scaffold_7	17344442	17345185	1	1	0	1	0	54
scaffold_7	17386436	17386518	1	1	0	1	0	57
scaffold_8	31617	31723	1	1	0	1	0	35
scaffold_8	31807	31894	1	1	0	1	0	31
scaffold_8	31974	32055	1	1	0	1	0	21
scaffold_8	32097	32363	1	1	0	1	0	41
scaffold_8	41408	41491	1	1	0	1	0	49
scaffold_8	41868	42170	1	1	0	1	0	75
scaffold_8	44883	45338	2	2	0	1	0	47
scaffold_8	91828	91949	1	1	0	1	0	57
scaffold_8	160946	161389	1	1	0	1	0	33
scaffold_8	161480	161563	1	1	0	1	0	27
scaffold_8	161695	161860	1	1	0	1	0	58
scaffold_8	163571	164110	2	2	0	1	0	43
scaffold_8	164194	164512	2	2	0	1	0	68
scaffold_8	276582	276702	1	1	0	1	0	38
scaffold_8	276758	276857	1	1	0	2	0	56
scaffold_8	277045	277294	1	1	0	1	0	19
scaffold_8	303343	303581	1	1	0	1	0	34
scaffold_8	369672	369963	1	1	0	1	0	29
scaffold_8	514997	515079	2	2	0	1	0	56
scaffold_8	540483	541181	1	1	0	13	0	62
scaffold_8	541244	541384	1	1	0	12	0	63
scaffold_8	541532	541640	1	1	0	12	0	49
scaffold_8	541690	541821	1	1	0	11	0	57
scaffold_8	541939	542042	1	1	0	9	0	56
scaffold_8	542097	542218	1	1	0	3	0	22
scaffold_8	542305	542575	1	1	0	4	0	46
scaffold_8	542682	542808	1	1	0	2	0	35
scaffold_8	542968	543244	1	1	0	2	0	33
scaffold_8	596641	596743	2	2	0	2	0	17
scaffold_8	596816	597037	2	2	0	2	0	59
scaffold_8	668182	669931	1	1	0	1	0	50
scaffold_8	702283	702420	1	1	0	1	0	65
scaffold_8	704030	704124	1	1	0	2	0	49
scaffold_8	873178	873266	1	1	0	1	0	58
scaffold_8	1063077	1063703	1	1	0	1	0	47
scaffold_8	1064527	1064613	1	1	0	2	0	34
scaffold_8	1064668	1064763	1	1	0	1	0	54
scaffold_8	1064845	1064936	1	1	0	2	0	46
scaffold_8	1064983	1065091	1	1	0	2	0	26
scaffold_8	1088319	1088416	2	2	0	2	0	39
scaffold_8	1270628	1270696	1	1	0	1	0	31
scaffold_8	1325407	1325487	2	2	0	1	0	72
scaffold_8	1325983	1326063	2	2	0	1	0	39
scaffold_8	1541837	1541931	1	1	0	1	0	64
scaffold_8	1675981	1676090	1	1	0	3	0	51
scaffold_8	1676142	1676254	1	1	0	3	0	52
scaffold_8	1676342	1676479	1	1	0	3	0	65
scaffold_8	1676602	1676687	1	1	0	3	0	73
scaffold_8	1676765	1676863	1	1	0	4	0	36
scaffold_8	1677708	1677821	1	1	0	3	0	48
scaffold_8	1677927	1678062	1	1	0	2	0	19
scaffold_8	1678129	1678278	1	1	0	4	0	69
scaffold_8	1678357	1678458	1	1	0	4	0	53
scaffold_8	1678571	1678664	1	1	0	9	0	74
scaffold_8	1678776	1678965	1	1	0	7	0	71
scaffold_8	1684634	1685102	1	1	0	1	0	72
scaffold_8	1701493	1701576	1	1	0	2	0	22
scaffold_8	1843778	1843879	1	1	0	1	0	67
scaffold_8	1846745	1846852	2	2	0	1	0	26
scaffold_8	1846932	1847283	2	2	0	1	0	45
scaffold_8	1847355	1847888	2	2	0	1	0	68
scaffold_8	1875912	1875988	1	1	0	1	0	63
scaffold_8	1904250	1904348	2	2	0	1	0	52
scaffold_8	2038625	2038819	1	1	0	1	0	58
scaffold_8	2046506	2046614	1	1	0	1	0	65
scaffold_8	2081755	2081905	1	1	0	1	0	22
scaffold_8	2081977	2082065	1	1	0	3	0	50
scaffold_8	2217237	2217902	1	1	0	1	0	18
scaffold_8	2497470	2497587	1	1	0	1	0	31
scaffold_8	2498846	2498936	1	1	0	1	0	42
scaffold_8	2543508	2543599	1	1	0	1	0	59
scaffold_8	2633569	2633644	1	1	0	1	0	68
scaffold_8	2633746	2633860	1	1	0	1	0	54
scaffold_8	2633977	2634088	1	1	0	1	0	60
scaffold_8	2634301	2634426	1	1	0	1	0	39
scaffold_8	2635290	2635387	1	1	0	1	0	62
scaffold_8	2635811	2635899	1	1	0	4	0	56
scaffold_8	2635988	2636084	1	1	0	4	0	74
scaffold_8	2774520	2774598	1	1	0	1	0	64
scaffold_8	2852411	2852487	1	1	0	1	0	36
scaffold_8	2969766	2970015	1	1	0	1	0	38
scaffold_8	3017744	3017907	1	1	0	2	0	73
scaffold_8	3184174	3184326	2	2	0	1	0	37
scaffold_8	3184391	3184541	2	2	0	1	0	32
scaffold_8	3269340	3269693	2	2	0	1	0	57
scaffold_8	3397130	3397220	2	2	0	1	0	50
scaffold_8	3794278	3794367	1	1	0	1	0	57
scaffold_8	3805410	3805945	1	1	0	1	0	72
scaffold_8	3806105	3806205	1	1	0	1	0	27
scaffold_8	3843006	3843087	1	1	0	1	0	27
scaffold_8	3843274	3843384	1	1	0	1	0	71
scaffold_8	3846466	3846542	2	2	0	1	0	73
scaffold_8	3879560	3879663	2	2	0	1	0	24
scaffold_8	3880049	3880575	2	2	0	1	0	19
scaffold_8	4089383	4089479	2	2	0	4	0	66
scaffold_8	4089606	4090385	2	2	0	4	0	71
scaffold_8	5210435	5210538	1	1	0	1	0	27
scaffold_8	5312413	5312550	2	2	0	1	0	68
scaffold_8	5312869	5312967	2	2	0	1	0	38
scaffold_8	5815878	5816396	2	2	0	1	0	43
scaffold_8	5816541	5816642	2	2	0	1	0	68
scaffold_8	5825488	5825605	2	2	0	1	0	31
scaffold_8	5826535	5826623	2	2	0	1	0	30
scaffold_8	6100335	6100764	1	1	0	1	0	32
scaffold_8	6164259	6165229	1	1	0	1	0	58
scaffold_8	6165294	6165381	1	1	0	1	0	53
scaffold_8	6534051	6534206	2	2	0	1	0	37
scaffold_8	6534261	6534350	2	2	0	1	0	45
scaffold_8	6534396	6534557	2	2	0	1	0	14
scaffold_8	6535022	6535105	2	2	0	1	0	38
scaffold_8	6535171	6535629	2	2	0	1	0	47
scaffold_8	6703414	6703592	2	2	0	2	0	74
scaffold_8	6753010	6754007	2	2	0	1	0	23
scaffold_8	6864664	6864743	2	2	0	1	0	62
scaffold_8	6864806	6864937	2	2	0	1	0	34
scaffold_8	6879533	6879877	1	1	0	2	0	65
scaffold_8	6879943	6880087	1	1	0	2	0	63
scaffold_8	7126148	7126283	1	1	0	1	0	15
scaffold_8	7126356	7126898	1	1	0	1	0	60
scaffold_8	7126959	7127130	1	1	0	1	0	62
scaffold_8	7325574	7325678	1	1	0	2	0	61
scaffold_8	7748627	7748756	2	2	0	4	0	54
scaffold_8	7748873	7749591	2	2	0	3	0	51
scaffold_8	8181892	8182802	2	2	0	1	0	36
scaffold_8	8419953	8420064	2	2	0	1	0	52
scaffold_8	8420183	8420281	2	2	0	1	0	46
scaffold_8	8499220	8499867	2	2	0	2	0	54
scaffold_8	8883942	8884056	1	1	0	1	0	47
scaffold_8	8884147	8884481	1	1	0	1	0	14
scaffold_8	8885640	8885731	1	1	0	1	0	36
scaffold_8	10362466	10363446	1	1	0	4	0	65
scaffold_8	10363903	10364000	1	1	0	4	0	52
scaffold_8	10364053	10364166	1	1	0	4	0	25
scaffold_8	10687845	10688541	1	1	0	1	0	15
scaffold_8	11210856	11210977	2	2	0	3	0	67
scaffold_8	11414588	11415087	1	1	0	2	0	63
scaffold_8	11415155	11415549	1	1	0	2	0	35
