scaffold_8	19447726	19447914	2	2	0	2	0	42
scaffold_8	19448804	19457704	2	2	0	7	0	65
scaffold_8	19457610	19457704	2	2	0	2	0	23
scaffold_8	19457768	19457904	2	2	0	3	0	44
scaffold_8	19461494	19461802	2	2	0	27	0	73
scaffold_8	19461999	19462158	2	2	0	45	0	75
scaffold_8	19462360	19462440	2	2	0	12	0	75
scaffold_8	19463353	19464148	2	2	0	32	0	31
scaffold_8	19469319	19469684	1	1	0	55	0	73
scaffold_8	19469925	19470430	1	1	0	45	0	73
scaffold_8	19470521	19470693	1	1	0	45	0	70
scaffold_8	19470844	19471025	1	1	0	30	0	72
scaffold_8	19471151	19471363	1	1	0	53	0	75
scaffold_8	19471494	19471666	1	1	0	95	0	72
scaffold_8	19472608	19472779	2	2	0	4	0	67
scaffold_8	19472845	19472917	2	2	0	8	0	65
scaffold_8	19472994	19473372	2	2	0	13	0	67
scaffold_8	19473442	19473914	2	2	0	14	0	68
scaffold_8	19474069	19474753	2	2	0	5	0	66
scaffold_8	19499875	19499964	2	2	0	104	0	74
scaffold_8	19500136	19500377	2	2	0	67	0	74
scaffold_8	19500564	19501476	2	2	0	62	0	73
scaffold_8	19504730	19505069	2	2	0	1	0	49
scaffold_8	19505490	19506353	2	2	0	7	0	55
scaffold_8	19512137	19512218	1	1	0	4	0	72
scaffold_8	19512383	19512580	1	1	0	1	0	34
scaffold_8	19517953	19518937	1	1	0	3	0	66
scaffold_8	19520991	19521079	1	1	0	2	0	72
scaffold_8	19521150	19521251	1	1	0	2	0	46
scaffold_8	19528843	19528936	1	1	0	3	0	73
scaffold_8	19529035	19529258	1	1	0	9	0	74
scaffold_8	19529648	19529869	1	1	0	9	0	69
scaffold_8	19530731	19530813	1	1	0	13	0	75
scaffold_8	19530937	19531027	1	1	0	33	0	74
scaffold_8	19531116	19531215	1	1	0	25	0	68
scaffold_8	19531347	19531472	1	1	0	20	0	73
scaffold_8	19531572	19532037	1	1	0	11	0	73
scaffold_8	19533417	19533513	2	2	0	18	0	66
scaffold_8	19535077	19535913	2	2	0	1	0	54
scaffold_8	19535084	19535913	2	2	0	12	0	68
scaffold_8	19545687	19546240	1	1	0	8	0	59
scaffold_8	19546278	19546433	1	1	0	6	0	44
scaffold_8	19546651	19546766	1	1	0	8	0	75
scaffold_8	19546926	19547299	1	1	0	15	0	74
scaffold_8	19547420	19547524	1	1	0	7	0	64
scaffold_8	19548974	19549292	1	1	0	3	0	52
scaffold_8	19549983	19550093	1	1	0	5	0	58
scaffold_8	19550258	19550931	1	1	0	12	0	74
scaffold_8	19551036	19551135	1	1	0	6	0	69
scaffold_8	19555626	19555742	2	2	0	36	0	74
scaffold_8	19555913	19556079	2	2	0	21	0	74
scaffold_8	19556182	19556268	2	2	0	16	0	66
scaffold_8	19556481	19556614	2	2	0	21	0	59
scaffold_8	19556771	19556888	2	2	0	9	0	70
scaffold_8	19557039	19557130	2	2	0	3	0	48
scaffold_8	19557039	19557475	2	2	0	8	0	60
scaffold_8	19557179	19557475	2	2	0	7	0	48
scaffold_8	19557536	19557632	2	2	0	18	0	60
scaffold_8	19557761	19557864	2	2	0	10	0	72
scaffold_8	19558274	19558660	2	2	0	4	0	28
scaffold_8	19567110	19567189	1	1	0	3	0	73
scaffold_8	19567529	19568110	1	1	0	5	0	57
scaffold_8	19568366	19568462	1	1	0	7	0	68
scaffold_8	19568597	19569247	1	1	0	2	0	48
scaffold_8	19569749	19570428	2	2	0	6	0	58
scaffold_8	19570644	19571185	2	2	0	10	0	72
scaffold_8	19571342	19571463	2	2	0	5	0	59
scaffold_8	19571566	19572846	2	2	0	7	0	75
scaffold_8	19577917	19578792	1	1	0	96	0	74
scaffold_8	19578918	19579156	1	1	0	188	0	75
scaffold_8	19579285	19579357	1	1	0	174	0	74
scaffold_8	19579462	19579572	1	1	0	177	0	75
scaffold_8	19579701	19579781	1	1	0	156	0	75
scaffold_8	19661699	19662497	2	2	0	1	0	25
scaffold_8	19692720	19712998	2	2	0	4	0	31
scaffold_8	19789281	19789451	2	2	0	1	0	64
scaffold_8	19802581	19803087	2	2	0	17	0	69
scaffold_8	19803476	19803641	2	2	0	9	0	70
scaffold_8	19803893	19806079	2	2	0	2	0	49
scaffold_8	19812014	19812112	1	1	0	61	0	75
scaffold_8	19812014	19812120	1	1	0	3	0	61
scaffold_8	19812014	19812130	1	1	0	1	0	40
scaffold_8	19812231	19813108	1	1	0	42	0	72
scaffold_8	19815599	19816463	2	2	0	50	0	74
scaffold_8	19816557	19816653	2	2	0	36	0	73
scaffold_8	19817644	19817757	2	2	0	14	0	62
scaffold_8	19817837	19818256	2	2	0	10	0	69
scaffold_8	19818514	19818788	2	2	0	16	0	75
scaffold_8	19820566	19820653	2	2	0	3	0	45
scaffold_8	19820998	19821856	2	2	0	12	0	74
scaffold_8	19821981	19822601	2	2	0	2	0	51
scaffold_8	19822852	19823737	2	2	0	14	0	70
scaffold_8	19828947	19829031	1	1	0	140	0	35
scaffold_8	19829065	19829155	1	1	0	137	0	35
scaffold_8	19829270	19829369	1	1	0	109	0	75
scaffold_8	19829520	19829623	1	1	0	54	0	75
scaffold_8	19829520	19829627	1	1	0	1	0	47
scaffold_8	19829723	19829831	1	1	0	57	0	63
scaffold_8	19830275	19830373	1	1	0	149	0	74
scaffold_8	19830650	19830738	1	1	0	179	0	75
scaffold_8	19830928	19831611	1	1	0	217	0	75
scaffold_8	19844520	19844662	2	2	0	3	0	31
scaffold_8	19847722	19847803	2	2	0	2	0	56
scaffold_8	19847909	19848003	2	2	0	2	0	59
scaffold_8	19848123	19848467	2	2	0	4	0	62
scaffold_8	19848579	19848683	2	2	0	7	0	67
scaffold_8	19848943	19849297	2	2	0	3	0	63
scaffold_8	19896655	19906239	2	2	0	5	0	64
scaffold_8	19896903	19897996	2	2	0	7	0	71
scaffold_8	19896903	19907510	2	2	0	103	0	66
scaffold_8	19898166	19907679	0	0	0	5	0	62
scaffold_8	19906488	19907510	2	2	0	6	0	22
scaffold_8	19907820	19908618	2	2	0	4	0	23
scaffold_8	19929274	19929998	1	1	0	9	0	71
scaffold_8	19939334	19940123	2	2	0	24	0	74
scaffold_8	19946932	19947036	2	2	0	1	0	25
scaffold_8	19947065	19947410	2	2	0	1	0	28
scaffold_8	19947467	19947907	2	2	0	1	0	18
scaffold_8	19972470	19972923	1	1	0	1	0	33
scaffold_8	19974931	19975030	1	1	0	1	0	32
scaffold_8	19976107	19976976	2	2	0	7	0	63
scaffold_8	19976125	19976976	2	2	0	1	0	64
scaffold_8	19977246	19977347	2	2	0	11	0	67
scaffold_8	19977610	19977696	2	2	0	14	0	74
scaffold_8	19977810	19977957	2	2	0	12	0	35
scaffold_8	19977993	19978080	2	2	0	9	0	61
scaffold_8	19978189	19979524	2	2	0	14	0	71
scaffold_8	20031986	20033232	1	1	0	9	0	64
scaffold_8	20033344	20033450	1	1	0	4	0	45
scaffold_8	20033496	20033965	1	1	0	6	0	45
scaffold_8	20034039	20034127	1	1	0	10	0	71
scaffold_8	20034241	20034346	1	1	0	10	0	52
scaffold_8	20034407	20034502	1	1	0	9	0	48
scaffold_8	20034551	20034639	1	1	0	10	0	48
scaffold_8	20034709	20035435	1	1	0	10	0	62
scaffold_8	20035498	20035603	1	1	0	6	0	62
scaffold_8	20068064	20068150	1	1	0	1	0	17
scaffold_8	20068184	20069236	1	1	0	1	0	25
scaffold_8	20121411	20121643	2	2	0	1	0	15
scaffold_8	20237825	20237929	1	3	0	371	0	65
scaffold_8	20237967	20238058	1	1	0	275	0	39
scaffold_8	20238181	20238252	1	1	0	312	0	75
scaffold_8	20238181	20238264	1	1	0	1	0	63
scaffold_8	20239188	20239743	2	2	0	24	0	72
scaffold_8	20240057	20240145	2	2	0	11	0	66
scaffold_8	20240057	20240168	2	2	0	8	0	71
scaffold_8	20240386	20240589	2	2	0	14	0	67
scaffold_8	20248111	20251354	1	1	0	2	0	13
scaffold_8	20250255	20250444	1	1	0	1977	0	69
scaffold_8	20250507	20250894	1	1	0	1907	0	67
scaffold_8	20253488	20254195	2	2	0	2	0	63
scaffold_8	20255275	20258303	2	2	0	1	0	22
scaffold_8	20258616	20259675	2	2	0	2	0	67
scaffold_8	20263992	20264978	2	2	0	25	0	74
scaffold_8	20265207	20265302	2	2	0	12	0	69
scaffold_8	20265437	20266495	2	2	0	7	0	63
scaffold_8	20266711	20266857	2	2	0	17	0	67
scaffold_8	20266952	20267766	2	2	0	1	0	62
scaffold_8	20266952	20267777	2	2	0	12	0	68
scaffold_8	20268015	20268184	2	2	0	12	0	74
scaffold_8	20333080	20333189	2	2	0	2	0	59
scaffold_8	20393046	20393279	2	2	0	9	0	71
scaffold_8	20405856	20405954	1	1	0	5	0	64
scaffold_8	20413917	20414007	2	2	0	1	0	21
scaffold_8	20441461	20441647	2	2	0	2	0	74
scaffold_8	20441761	20442621	2	2	0	5	0	55
scaffold_8	20442724	20442813	2	2	0	4	0	62
scaffold_8	20443026	20443160	2	2	0	4	0	72
scaffold_8	20443317	20443425	2	2	0	1	0	55
scaffold_8	20443576	20444072	2	2	0	3	0	55
scaffold_8	20444133	20444218	2	2	0	2	0	60
scaffold_8	20444756	20445095	2	2	0	8	0	69
scaffold_8	20490477	20491442	1	1	0	5	0	43
scaffold_8	20491486	20491626	1	1	0	6	0	43
scaffold_8	20491768	20491853	1	1	0	13	0	72
scaffold_8	20492318	20492411	1	1	0	19	0	69
scaffold_8	20492571	20492660	1	1	0	16	0	75
scaffold_8	20492778	20492927	1	1	0	9	0	73
scaffold_8	20493080	20493279	1	1	0	17	0	72
scaffold_8	20493372	20493469	1	3	0	17	0	73
scaffold_8	20494344	20494433	1	1	0	34	0	72
scaffold_8	20494519	20494609	1	1	0	36	0	70
scaffold_8	20494679	20494769	1	1	0	22	0	73
scaffold_8	20494950	20495133	1	1	0	28	0	71
scaffold_8	20507231	20507715	1	1	0	2	0	23
scaffold_8	20508226	20508817	1	1	0	8	0	51
scaffold_8	20509007	20509167	1	1	0	5	0	61
scaffold_8	20509260	20509342	1	1	0	11	0	60
scaffold_8	20509403	20509497	1	1	0	12	0	62
scaffold_8	20509568	20509731	1	1	0	3	0	70
scaffold_8	20509568	20509751	1	1	0	5	0	71
scaffold_8	20509956	20510154	1	1	0	11	0	69
scaffold_8	20537954	20538942	2	2	0	1	0	59
scaffold_8	20539153	20539237	2	2	0	2	0	70
scaffold_8	20539368	20539540	2	2	0	6	0	58
scaffold_8	20539712	20539824	2	2	0	1	0	63
scaffold_8	20539948	20540041	2	2	0	3	0	75
scaffold_8	20540147	20540404	2	2	0	2	0	69
scaffold_8	20609059	20609157	2	2	0	42	0	64
scaffold_8	20609215	20609390	2	2	0	65	0	57
scaffold_8	20609464	20609577	2	2	0	75	0	73
scaffold_8	20609653	20610094	2	2	0	75	0	75
scaffold_8	20610174	20610258	2	2	0	81	0	75
scaffold_8	20610397	20610502	2	2	0	39	0	72
scaffold_8	20610671	20610952	2	2	0	7	0	71
scaffold_8	20610671	20611115	2	2	0	16	0	42
scaffold_8	20619751	20619979	2	2	0	5	0	74
scaffold_8	20620094	20620280	2	2	0	6	0	43
scaffold_8	20620331	20620468	2	2	0	2	0	50
scaffold_8	20620563	20620708	2	2	0	4	0	67
scaffold_8	20620787	20620957	2	2	0	5	0	72
scaffold_8	20621034	20621395	2	2	0	7	0	67
scaffold_8	20621491	20621565	2	2	0	5	0	74
scaffold_8	20621746	20622444	2	2	0	2	0	59
scaffold_8	20622757	20623833	2	2	0	1	0	71
scaffold_8	20671237	20671370	1	1	0	6	0	73
scaffold_8	20671546	20672404	1	1	0	6	0	69
scaffold_8	20672477	20672568	1	1	0	3	0	71
scaffold_8	20672638	20672729	1	1	0	3	0	59
scaffold_8	20672802	20672945	1	1	0	1	0	27
scaffold_8	20673018	20673109	1	1	0	4	0	72
scaffold_8	20673182	20673269	1	1	0	3	0	63
scaffold_8	20673342	20673427	1	1	0	3	0	60
scaffold_8	20673500	20673595	1	1	0	5	0	67
scaffold_8	20673668	20673758	1	1	0	4	0	57
scaffold_8	20673831	20673917	1	1	0	6	0	68
scaffold_8	20673990	20674090	1	1	0	3	0	53
scaffold_8	20674157	20674252	1	1	0	4	0	46
scaffold_8	20674319	20674406	1	1	0	2	0	39
scaffold_8	20674446	20674574	1	1	0	2	0	22
scaffold_8	20674637	20674711	1	1	0	3	0	62
scaffold_8	20675104	20675181	1	1	0	2	0	21
scaffold_8	20675378	20675478	1	1	0	4	0	65
scaffold_8	20675629	20675858	1	1	0	6	0	55
scaffold_8	20675978	20676164	1	1	0	4	0	68
scaffold_8	20676376	20676458	1	1	0	8	0	70
scaffold_8	20676700	20677150	1	1	0	6	0	74
scaffold_8	20677302	20677392	1	1	0	3	0	64
scaffold_8	20679617	20680289	2	2	0	4	0	58
scaffold_8	20700403	20700978	1	1	0	21	0	75
scaffold_8	20701194	20701271	1	1	0	11	0	70
scaffold_8	20701523	20701944	1	1	0	18	0	75
scaffold_8	20702333	20703278	1	1	0	18	0	59
scaffold_8	20711159	20711489	1	1	0	1	0	41
scaffold_8	20711380	20711489	1	1	0	1	0	69
scaffold_8	20727985	20728088	1	1	0	1	0	25
scaffold_8	20728214	20728300	1	1	0	1	0	47
scaffold_8	20807630	20807791	1	1	0	2	0	72
scaffold_8	20851919	20852001	1	1	0	2	0	64
scaffold_8	20852228	20852492	1	1	0	2	0	73
scaffold_8	20930588	20930670	1	1	0	19	0	75
scaffold_8	20930766	20931606	1	1	0	19	0	68
scaffold_8	20934583	20935423	2	4	0	21	0	70
scaffold_8	20935698	20936474	2	2	0	12	0	74
scaffold_8	20938602	20938739	2	2	0	1	0	51
scaffold_8	20939656	20939957	1	1	0	1	0	15
scaffold_8	21014495	21014833	1	1	0	5	0	52
scaffold_8	21014920	21016041	1	1	0	5	0	20
scaffold_8	21016249	21016388	1	1	0	10	0	59
scaffold_8	21016495	21016637	1	1	0	4	0	54
scaffold_8	21016743	21016879	1	1	0	9	0	32
scaffold_8	21017053	21017646	1	1	0	5	0	61
scaffold_8	21017807	21018352	1	1	0	10	0	69
scaffold_8	21018449	21018550	1	1	0	14	0	70
scaffold_8	21018646	21018749	1	1	0	14	0	65
scaffold_8	21023826	21023947	2	2	0	15	0	71
scaffold_8	21024050	21024172	2	2	0	19	0	74
scaffold_8	21024257	21024360	2	2	0	13	0	72
scaffold_8	21024457	21024533	2	2	0	32	0	55
scaffold_8	21024585	21024685	2	2	0	27	0	51
scaffold_8	21024827	21025357	2	2	0	13	0	57
scaffold_8	21025415	21025513	2	2	0	6	0	60
scaffold_8	21025589	21025679	2	2	0	6	0	71
scaffold_8	21025953	21026081	2	2	0	27	0	60
scaffold_8	21026142	21026265	2	2	0	25	0	60
scaffold_8	21026359	21027171	2	2	0	12	0	71
scaffold_8	21039392	21039897	2	2	0	2	0	47
scaffold_8	21039945	21040308	2	2	0	3	0	26
scaffold_8	21040397	21040522	2	2	0	3	0	70
scaffold_8	21040631	21040714	2	2	0	1	0	39
scaffold_8	21040754	21040839	2	2	0	1	0	39
scaffold_8	21041154	21041242	2	2	0	3	0	43
scaffold_8	21041285	21041859	2	2	0	3	0	42
scaffold_8	21041938	21043173	2	2	0	3	0	34
scaffold_8	21067964	21068097	2	2	0	9	0	65
scaffold_8	21068160	21068247	2	2	0	12	0	62
scaffold_8	21068316	21068665	2	2	0	8	0	33
scaffold_8	21068798	21068922	2	2	0	2	0	32
scaffold_8	21069150	21069244	2	2	0	1	0	44
scaffold_8	21069443	21069810	2	2	0	1	0	21
scaffold_8	21070408	21070649	2	2	0	6	0	20
scaffold_8	21113421	21113498	2	2	0	1	0	38
scaffold_8	21137198	21137293	2	2	0	14	0	68
scaffold_8	21138101	21138183	2	2	0	5	0	75
scaffold_8	21139250	21140529	2	2	0	13	0	22
scaffold_8	21161184	21163745	1	1	0	2	0	66
scaffold_8	21163950	21164471	1	1	0	3	0	45
scaffold_8	21164664	21164824	1	1	0	1	0	26
scaffold_8	21165085	21165274	1	1	0	4	0	66
scaffold_8	21165392	21165519	1	1	0	3	0	69
scaffold_8	21165610	21166288	1	1	0	7	0	55
scaffold_8	21166385	21166768	1	1	0	5	0	67
scaffold_8	21166856	21168449	1	1	0	4	0	74
scaffold_8	21168568	21169114	1	1	0	7	0	64
scaffold_8	21169398	21169747	1	1	0	4	0	52
scaffold_8	21169872	21169962	1	1	0	4	0	20
scaffold_8	21169872	21170328	1	1	0	1	0	68
scaffold_8	21169983	21170328	1	1	0	3	0	20
scaffold_8	21170486	21170609	1	1	0	2	0	51
scaffold_8	21170899	21171046	1	1	0	2	0	24
scaffold_8	21171120	21171211	1	1	0	1	0	29
scaffold_8	21224390	21225212	1	1	0	1	0	44
scaffold_8	21225455	21225527	1	1	0	4	0	56
scaffold_8	21225625	21225942	1	1	0	6	0	65
scaffold_8	21226292	21226359	1	1	0	6	0	46
scaffold_8	21226406	21226527	1	1	0	8	0	46
scaffold_8	21228127	21228228	1	1	0	12	0	69
scaffold_8	21228385	21228905	1	1	0	8	0	68
scaffold_8	21228986	21229089	1	1	0	4	0	51
scaffold_8	21229140	21229229	1	1	0	4	0	49
scaffold_8	21277773	21277857	2	2	0	14	0	21
scaffold_8	21277879	21278002	2	2	0	23	0	22
scaffold_8	21278099	21278392	2	2	0	19	0	74
scaffold_8	21278546	21278659	2	2	0	18	0	70
scaffold_8	21278894	21279360	2	2	0	9	0	50
scaffold_8	21279411	21279938	2	2	0	7	0	51
scaffold_8	21280047	21280174	2	2	0	1	0	54
scaffold_8	21280052	21280174	2	2	0	12	0	74
scaffold_8	21289998	21290284	1	1	0	4	0	39
scaffold_8	21290426	21291182	1	1	0	4	0	64
scaffold_8	21291516	21291647	1	1	0	2	0	57
scaffold_8	21291723	21291852	1	1	0	4	0	70
scaffold_8	21291961	21292368	1	1	0	4	0	70
scaffold_8	21312652	21313266	1	1	0	3	0	73
scaffold_8	21313342	21313760	1	1	0	4	0	53
scaffold_8	21313912	21315386	1	1	0	3	0	69
scaffold_8	21315456	21315580	1	1	0	1	0	14
scaffold_8	21315754	21316943	1	1	0	6	0	69
scaffold_8	21317082	21317922	1	1	0	6	0	72
scaffold_8	21318049	21318863	1	1	0	10	0	67
scaffold_8	21318963	21319422	1	1	0	3	0	53
scaffold_8	21319544	21319714	1	1	0	10	0	65
scaffold_8	21319779	21320642	1	1	0	9	0	57
scaffold_8	21320698	21320794	1	1	0	5	0	36
scaffold_8	21320920	21321143	1	1	0	15	0	70
scaffold_8	21321218	21321462	1	1	0	13	0	52
scaffold_8	21321513	21321969	1	1	0	12	0	50
scaffold_8	21322057	21322147	1	1	0	6	0	53
scaffold_8	21322199	21322298	1	1	0	3	0	51
scaffold_8	21322383	21323754	1	1	0	4	0	53
scaffold_8	21323806	21324047	1	1	0	5	0	72
scaffold_8	21341537	21341623	2	2	0	2	0	69
scaffold_8	21341537	21341666	2	2	0	28	0	74
scaffold_8	21341740	21343034	2	2	0	21	0	69
scaffold_8	21341743	21343034	2	2	0	9	0	57
scaffold_8	21343104	21343225	2	2	0	33	0	69
scaffold_8	21343333	21344869	2	2	0	23	0	75
scaffold_8	21344991	21346152	2	2	0	22	0	72
scaffold_8	21346442	21346535	2	2	0	28	0	71
scaffold_8	21346746	21346839	2	2	0	23	0	73
scaffold_8	21346949	21347299	2	2	0	2	0	38
scaffold_8	21346955	21347299	2	2	0	14	0	70
scaffold_8	21347406	21347777	2	2	0	29	0	69
scaffold_8	21347892	21348023	2	2	0	20	0	71
scaffold_8	21357513	21357600	2	2	0	6	0	62
scaffold_8	21357662	21357727	2	2	0	3	0	53
scaffold_8	21357796	21358076	2	2	0	2	0	42
scaffold_8	21358113	21358201	2	2	0	2	0	36
scaffold_8	21358373	21358485	2	2	0	3	0	41
scaffold_8	21358527	21359016	2	2	0	3	0	45
scaffold_8	21359067	21359499	2	2	0	4	0	50
scaffold_8	21359586	21360054	2	2	0	2	0	39
scaffold_8	21360130	21360225	2	2	0	8	0	36
scaffold_8	21360327	21360462	2	2	0	8	0	67
scaffold_8	21360542	21360646	2	2	0	5	0	39
scaffold_8	21360764	21362259	2	2	0	4	0	43
scaffold_8	21362496	21362607	2	2	0	1	0	32
scaffold_8	21362496	21362617	2	2	0	2	0	51
scaffold_8	21362676	21362800	2	2	0	6	0	58
scaffold_8	21408982	21409158	2	2	0	1	0	53
scaffold_8	21409209	21409776	2	2	0	1	0	50
scaffold_8	21409862	21409954	2	2	0	7	0	59
scaffold_8	21410093	21410519	2	2	0	6	0	63
scaffold_8	21410968	21411049	2	2	0	4	0	67
scaffold_8	21411151	21412519	2	2	0	3	0	53
scaffold_8	21412621	21412796	2	2	0	5	0	68
scaffold_8	21412889	21413001	2	2	0	3	0	53
scaffold_8	21418956	21419412	1	1	0	2200	0	75
scaffold_8	21419642	21419731	1	1	0	3149	0	75
scaffold_8	21419864	21420245	2	2	0	1	0	42
scaffold_8	21419866	21420247	1	1	0	2602	0	75
scaffold_8	21420327	21420413	1	1	0	2546	0	74
scaffold_8	21420506	21420594	1	1	0	2466	0	75
scaffold_8	21420673	21420793	1	1	0	2422	0	64
scaffold_8	21420857	21420973	1	1	0	2253	0	65
scaffold_8	21421209	21421466	1	1	0	2059	0	74
scaffold_8	21447387	21447524	2	2	0	4	0	47
scaffold_8	21447597	21447687	2	2	0	9	0	62
scaffold_8	21447999	21448121	2	2	0	5	0	75
scaffold_8	21448208	21448573	2	2	0	6	0	71
scaffold_8	21449131	21449229	2	2	0	2	0	61
scaffold_8	21449371	21449747	2	2	0	8	0	75
scaffold_8	21473860	21474544	1	1	0	3	0	53
scaffold_8	21474634	21474722	1	1	0	3	0	34
scaffold_8	21474898	21474991	1	1	0	2	0	74
scaffold_8	21475112	21475262	1	1	0	4	0	32
scaffold_8	21475347	21475426	1	1	0	4	0	64
scaffold_8	21475499	21475574	1	1	0	1	0	14
scaffold_8	21476542	21476631	1	1	0	3	0	70
scaffold_8	21476722	21477449	1	1	0	1	0	53
scaffold_8	21477681	21477964	1	1	0	3	0	56
scaffold_8	21479524	21479677	1	1	0	1	0	40
scaffold_8	21479726	21479828	1	1	0	1	0	48
scaffold_8	21479949	21480235	1	1	0	1	0	54
scaffold_8	21480620	21480709	1	1	0	2	0	27
scaffold_8	21480795	21480898	1	1	0	3	0	69
scaffold_8	21481191	21481546	1	1	0	1	0	49
scaffold_8	21481595	21481894	1	1	0	1	0	16
scaffold_8	21487506	21488231	1	1	0	1	0	47
scaffold_8	21494424	21495917	1	1	0	16	0	73
scaffold_8	21496032	21497143	1	1	0	21	0	75
scaffold_8	21554112	21554679	2	2	0	4	0	72
scaffold_8	21555043	21555479	2	2	0	3	0	23
scaffold_8	21575901	21576701	1	1	0	9	0	72
scaffold_8	21576790	21576920	1	1	0	7	0	50
scaffold_8	21577031	21577115	1	1	0	7	0	63
scaffold_8	21577180	21577971	1	1	0	9	0	58
scaffold_8	21578037	21578126	1	1	0	10	0	65
scaffold_8	21578193	21578292	1	1	0	4	0	69
scaffold_8	21581719	21581857	1	1	0	43	0	75
scaffold_8	21581986	21582973	1	1	0	56	0	74
scaffold_8	21583079	21583825	1	1	0	54	0	73
scaffold_8	21594539	21594643	2	2	0	12	0	68
scaffold_8	21594758	21594872	2	2	0	13	0	73
scaffold_8	21594977	21595153	2	2	0	6	0	68
scaffold_8	21595262	21595384	2	2	0	6	0	75
scaffold_8	21595466	21595542	2	2	0	3	0	20
scaffold_8	21595612	21595745	2	2	0	5	0	66
scaffold_8	21595836	21597193	2	2	0	7	0	70
scaffold_8	21597284	21598478	2	2	0	7	0	75
scaffold_8	21598566	21598731	2	2	0	11	0	62
scaffold_8	21598798	21598870	2	2	0	11	0	66
scaffold_8	21599111	21599921	2	2	0	8	0	73
scaffold_8	21600039	21600813	2	2	0	18	0	67
scaffold_8	21600874	21600937	2	2	0	14	0	62
scaffold_8	21601013	21601141	2	2	0	10	0	71
scaffold_8	21601265	21601346	2	2	0	9	0	72
scaffold_8	21601437	21601527	2	2	0	7	0	57
scaffold_8	21601585	21601758	2	2	0	4	0	57
scaffold_8	21601847	21602746	2	2	0	3	0	71
scaffold_8	21602933	21603454	2	2	0	5	0	62
scaffold_8	21603579	21603668	2	2	0	7	0	61
scaffold_8	21603766	21603857	2	2	0	13	0	68
scaffold_8	21654262	21654389	2	2	0	2	0	49
scaffold_8	21654484	21654800	2	2	0	2	0	55
scaffold_8	21685488	21685821	1	1	0	2	0	56
scaffold_8	21686261	21686970	1	1	0	1	0	20
scaffold_8	21687046	21687146	1	1	0	1	0	55
scaffold_8	21689078	21689189	2	2	0	13	0	75
scaffold_8	21689267	21689377	2	2	0	14	0	31
scaffold_8	21689406	21690255	2	2	0	15	0	29
scaffold_8	21690346	21691984	2	2	0	19	0	67
scaffold_8	21692096	21693985	2	2	0	12	0	59
scaffold_8	21694052	21694167	2	2	0	8	0	66
scaffold_8	21694294	21695757	2	2	0	1	0	66
scaffold_8	21695890	21695975	2	2	0	6	0	71
scaffold_8	21696063	21696233	2	2	0	8	0	63
scaffold_8	21713031	21713240	1	1	0	1	0	61
scaffold_8	21713035	21713240	1	1	0	2	0	22
scaffold_8	21715317	21715398	1	1	0	2	0	57
scaffold_8	21715499	21715596	1	1	0	1	0	65
scaffold_8	21716220	21716287	1	1	0	2	0	35
scaffold_8	21716220	21716314	1	1	0	1	0	12
scaffold_8	21716427	21716518	1	1	0	1	0	45
scaffold_8	21723560	21723586	1	1	0	1	0	21
scaffold_8	21729747	21729902	2	2	0	26	0	71
scaffold_8	21730104	21731080	2	2	0	24	0	74
scaffold_8	21731240	21731319	2	2	0	26	0	62
scaffold_8	21731469	21731681	2	2	0	20	0	73
scaffold_8	21731830	21731967	2	2	0	19	0	51
scaffold_8	21732037	21732137	2	2	0	26	0	69
scaffold_8	21732447	21733155	2	2	0	11	0	74
scaffold_8	21733351	21733494	2	2	0	10	0	57
scaffold_8	21733612	21734615	2	2	0	15	0	70
scaffold_8	21741037	21741769	1	1	0	17	0	74
scaffold_8	21741935	21742150	1	1	0	1	0	61
scaffold_8	21741935	21742418	1	1	0	1	0	27
scaffold_8	21752377	21752498	2	2	0	15	0	69
scaffold_8	21752637	21753286	2	2	0	18	0	67
scaffold_8	21753432	21753754	2	2	0	4	0	60
scaffold_8	21753865	21753960	2	2	0	6	0	59
scaffold_8	21754020	21754427	2	2	0	7	0	37
scaffold_8	21754702	21754813	2	2	0	1	0	36
scaffold_8	21762866	21762953	1	1	0	3	0	61
scaffold_8	21763069	21764072	1	1	0	1	0	70
scaffold_8	21764148	21764225	1	1	0	2	0	72
scaffold_8	21764298	21764511	1	1	0	3	0	62
scaffold_8	21764638	21765776	1	1	0	5	0	64
scaffold_8	21765811	21766019	1	1	0	4	0	36
scaffold_8	21766130	21766743	1	1	0	9	0	63
scaffold_8	21766831	21767019	1	1	0	15	0	72
scaffold_8	21767104	21767241	1	1	0	15	0	66
scaffold_8	21767308	21768235	1	1	0	8	0	66
scaffold_8	21838347	21838467	1	1	0	1	0	56
scaffold_8	21866300	21870713	1	1	0	3	0	40
scaffold_8	21869887	21870713	1	1	0	2	0	53
scaffold_8	21870771	21871986	1	1	0	1	0	52
scaffold_8	21872039	21872194	1	1	0	1	0	17
scaffold_8	21872282	21872360	1	1	0	2	0	47
scaffold_8	21872414	21872856	1	1	0	2	0	43
scaffold_8	21872900	21872990	1	1	0	5	0	43
scaffold_8	21873069	21873153	1	1	0	6	0	44
scaffold_8	21873198	21873319	1	1	0	3	0	44
scaffold_8	22002612	22002756	2	2	0	13	0	60
scaffold_8	22002817	22003095	2	2	0	12	0	60
scaffold_8	22003215	22003336	2	2	0	23	0	73
scaffold_8	22003442	22003539	2	2	0	22	0	60
scaffold_8	22003721	22003807	2	2	0	12	0	72
